timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T15:51:10.341565,37.8649144,32.4839746,-0.52,-0.0961,0.0295,1.9341,110.0,0.13,0.000,0.000,WAYPOINT
2026-08-17T15:51:11.341306,37.8649146,32.4839742,-0.51,-0.0947,0.0318,1.9342,110.0,0.04,0.000,0.000,WAYPOINT
2026-08-17T15:51:12.341350,37.8649159,32.4839741,0.00,-0.0936,0.0313,1.9325,110.0,0.10,0.000,0.000,WAYPOINT
2026-08-17T15:51:13.341271,37.8649158,32.4839738,-0.11,-0.0941,0.0327,1.9320,110.0,0.12,0.000,0.000,WAYPOINT
2026-08-17T15:51:14.341224,37.8649149,32.4839735,-0.28,-0.0953,0.0321,1.9316,110.0,0.12,0.000,0.000,WAYPOINT
2026-08-17T15:51:15.341179,37.8649148,32.4839731,0.03,-0.0923,0.0303,1.9327,110.0,0.18,0.000,0.000,WAYPOINT
2026-08-17T15:51:16.341332,37.8649139,32.4839737,0.05,-0.0943,0.0321,1.9337,110.0,0.15,0.000,0.000,WAYPOINT
2026-08-17T15:51:17.341162,37.8649133,32.4839744,-0.61,-0.0952,0.0326,1.9327,110.0,0.12,0.000,0.000,WAYPOINT
2026-08-17T15:51:18.341237,37.8649132,32.4839755,-0.22,-0.0951,0.0315,1.9314,110.0,0.06,0.000,0.000,WAYPOINT
2026-08-17T15:51:19.341221,37.8649129,32.4839762,-0.25,-0.0930,0.0283,1.9308,110.0,0.21,0.000,0.000,WAYPOINT
2026-08-17T15:51:20.341279,37.8649131,32.4839747,-0.31,-0.0938,0.0331,1.9290,110.0,0.07,0.000,0.000,WAYPOINT
2026-08-17T15:51:21.341251,37.8649120,32.4839750,-0.04,-0.0954,0.0315,1.9272,110.0,0.12,0.000,0.000,WAYPOINT
2026-08-17T15:51:22.341382,37.8649128,32.4839747,-0.61,-0.0954,0.0326,1.9286,110.0,0.13,0.000,0.000,WAYPOINT
2026-08-17T15:51:23.341179,37.8649128,32.4839758,0.40,-0.0958,0.0294,1.9293,110.0,0.07,0.000,0.000,WAYPOINT
2026-08-17T15:51:24.341265,37.8649115,32.4839765,-0.69,-0.0941,0.0307,1.9304,110.0,0.04,0.000,0.000,WAYPOINT
2026-08-17T15:51:25.341345,37.8649124,32.4839757,-0.58,-0.0939,0.0315,1.9323,110.0,0.05,0.000,0.000,WAYPOINT
2026-08-17T15:51:26.341085,37.8649119,32.4839775,-0.71,-0.0935,0.0303,1.9315,110.0,0.13,0.000,0.000,WAYPOINT
2026-08-17T15:51:27.341143,37.8649115,32.4839774,-0.91,-0.0964,0.0337,1.9322,110.0,0.13,0.000,0.000,WAYPOINT
2026-08-17T15:51:28.341254,37.8649104,32.4839786,-0.28,-0.0950,0.0323,1.9344,110.0,0.11,0.000,0.000,WAYPOINT
2026-08-17T15:51:29.341224,37.8649109,32.4839779,-0.54,-0.0972,0.0341,1.9342,110.0,0.13,0.000,0.000,IDLE
2026-08-17T15:51:30.341278,37.8649107,32.4839774,-0.56,-0.0942,0.0291,1.9324,110.0,0.07,0.000,0.000,IDLE
2026-08-17T15:51:31.341469,37.8649112,32.4839770,-0.68,-0.0974,0.0332,1.9321,110.0,0.13,0.000,0.000,IDLE
2026-08-17T15:51:32.341177,37.8649104,32.4839778,-0.20,-0.0961,0.0325,1.9322,110.0,0.03,0.000,0.000,IDLE
2026-08-17T15:51:33.341301,37.8649106,32.4839782,-0.70,-0.0967,0.0338,1.9333,110.0,0.06,0.000,0.000,IDLE
2026-08-17T15:51:34.341277,37.8649093,32.4839797,-0.78,-0.0938,0.0302,1.9327,110.0,0.12,0.000,0.000,IDLE
2026-08-17T15:51:35.341267,37.8649096,32.4839791,-0.56,-0.0946,0.0338,1.9303,110.0,0.10,0.000,0.000,IDLE
2026-08-17T15:51:36.341216,37.8649100,32.4839785,-0.53,-0.0969,0.0340,1.9315,110.0,0.15,0.000,0.000,IDLE
2026-08-17T15:51:37.341471,37.8649091,32.4839799,-0.76,-0.0950,0.0326,1.9326,110.0,0.06,0.000,0.000,IDLE
2026-08-17T15:51:38.341798,37.8649093,32.4839798,-0.23,-0.0951,0.0290,1.9320,110.0,0.13,0.000,0.000,IDLE
2026-08-17T15:51:39.341317,37.8649089,32.4839809,-0.73,-0.0963,0.0305,1.9353,110.0,0.06,0.000,0.000,IDLE
2026-08-17T15:51:40.341281,37.8649091,32.4839808,-0.50,-0.0959,0.0308,1.9332,110.0,0.12,0.000,0.000,IDLE
2026-08-17T15:51:41.341263,37.8649084,32.4839823,-0.76,-0.0944,0.0293,1.9355,110.0,0.07,0.000,0.000,IDLE
2026-08-17T15:51:42.341263,37.8649081,32.4839829,-0.83,-0.0943,0.0309,1.9360,110.0,0.05,0.000,0.000,IDLE
2026-08-17T15:51:43.341260,37.8649074,32.4839827,-0.46,-0.0955,0.0329,1.9351,110.0,0.17,0.000,0.000,IDLE
2026-08-17T15:51:44.341567,37.8649076,32.4839821,-0.51,-0.0969,0.0326,1.9359,110.0,0.10,0.000,0.000,IDLE
2026-08-17T15:51:45.341204,37.8649080,32.4839822,-0.80,-0.0947,0.0286,1.9368,110.0,0.18,0.000,0.000,IDLE
2026-08-17T15:51:46.341395,37.8649067,32.4839835,-0.33,-0.0943,0.0270,1.9390,111.0,0.05,0.000,0.000,IDLE
2026-08-17T15:51:47.341515,37.8649066,32.4839833,-0.66,-0.0960,0.0317,1.9378,111.0,0.15,0.000,0.000,IDLE
2026-08-17T15:51:48.341177,37.8649064,32.4839832,-0.35,-0.0949,0.0279,1.9390,111.0,0.05,0.000,0.000,IDLE
2026-08-17T15:51:49.341202,37.8649064,32.4839828,-0.57,-0.0939,0.0300,1.9371,110.0,0.15,0.000,0.000,IDLE
2026-08-17T15:51:50.341139,37.8649067,32.4839834,-0.87,-0.0938,0.0306,1.9384,111.0,0.15,0.000,0.000,IDLE
2026-08-17T15:51:51.341393,37.8649058,32.4839840,-0.17,-0.0964,0.0285,1.9382,111.0,0.17,0.000,0.000,IDLE
2026-08-17T15:51:52.341158,37.8649068,32.4839841,-0.96,-0.0955,0.0298,1.9375,111.0,0.14,0.000,0.000,IDLE
2026-08-17T15:51:53.341271,37.8649054,32.4839842,-0.49,-0.0963,0.0292,1.9381,111.0,0.08,0.000,0.000,IDLE
2026-08-17T15:51:54.341199,37.8649051,32.4839829,-0.82,-0.0936,0.0285,1.9400,111.0,0.20,0.000,0.000,IDLE
2026-08-17T15:51:55.341161,37.8649041,32.4839843,0.03,-0.0988,0.0311,1.9402,111.0,0.28,0.000,0.000,IDLE
2026-08-17T15:51:56.341274,37.8649039,32.4839855,-0.64,-0.0954,0.0275,1.9424,111.0,0.15,0.000,0.000,IDLE
2026-08-17T15:51:57.341365,37.8649042,32.4839844,-0.01,-0.0962,0.0283,1.9419,111.0,0.26,0.000,0.000,IDLE
2026-08-17T15:51:58.341142,37.8649038,32.4839863,-0.03,-0.0950,0.0285,1.9416,111.0,0.13,0.000,0.000,IDLE
2026-08-17T15:51:59.341199,37.8649044,32.4839857,-0.70,-0.0979,0.0304,1.9420,111.0,0.18,0.000,0.000,IDLE
2026-08-17T15:52:00.341325,37.8649051,32.4839847,0.03,-0.0970,0.0293,1.9422,111.0,0.09,0.000,0.000,IDLE
2026-08-17T15:52:01.341219,37.8649037,32.4839868,0.01,-0.0957,0.0283,1.9442,111.0,0.16,0.000,0.000,IDLE
2026-08-17T15:52:02.341353,37.8649033,32.4839878,-0.62,-0.0959,0.0333,1.9439,111.0,0.18,0.000,0.000,IDLE
2026-08-17T15:52:03.341237,37.8649030,32.4839875,-0.52,-0.0944,0.0316,1.9443,111.0,0.08,0.000,0.000,IDLE
2026-08-17T15:52:04.341441,37.8649030,32.4839874,-0.34,-0.0950,0.0319,1.9436,111.0,0.09,0.000,0.000,IDLE
2026-08-17T15:52:05.341302,37.8649030,32.4839875,-0.23,-0.0943,0.0295,1.9448,111.0,0.12,0.000,0.000,IDLE
2026-08-17T15:52:06.341271,37.8649027,32.4839876,-0.50,-0.0933,0.0305,1.9443,111.0,0.11,0.000,0.000,IDLE
2026-08-17T15:52:07.341185,37.8649028,32.4839868,-0.49,-0.0952,0.0357,1.9409,111.0,0.12,0.000,0.000,IDLE
2026-08-17T15:52:08.341396,37.8649029,32.4839876,-0.36,-0.0946,0.0314,1.9383,111.0,0.06,0.000,0.000,IDLE
2026-08-17T15:52:09.341211,37.8649030,32.4839872,-0.25,-0.0965,0.0289,1.9368,110.0,0.07,0.000,0.000,IDLE
2026-08-17T15:52:10.341259,37.8649035,32.4839881,-0.29,-0.0956,0.0337,1.9359,110.0,0.07,0.000,0.000,IDLE
2026-08-17T15:52:11.341234,37.8649033,32.4839880,-0.68,-0.0935,0.0338,1.9362,110.0,0.08,0.000,0.000,IDLE
2026-08-17T15:52:12.341153,37.8649031,32.4839876,0.17,-0.0971,0.0339,1.9352,110.0,0.04,0.000,0.000,IDLE
2026-08-17T15:52:13.341154,37.8649039,32.4839883,-0.29,-0.0941,0.0345,1.9331,110.0,0.08,0.000,0.000,IDLE
2026-08-17T15:52:14.341823,37.8649032,32.4839884,-0.37,-0.0948,0.0348,1.9295,110.0,0.14,0.000,0.000,IDLE
2026-08-17T15:52:15.341291,37.8649037,32.4839888,-0.51,-0.0939,0.0322,1.9315,110.0,0.07,0.000,0.000,IDLE
2026-08-17T15:52:16.341190,37.8649042,32.4839882,0.11,-0.0950,0.0325,1.9303,110.0,0.08,0.000,0.000,IDLE
2026-08-17T15:52:17.341211,37.8649040,32.4839883,-0.79,-0.0929,0.0336,1.9304,110.0,0.11,0.000,0.000,IDLE
2026-08-17T15:52:18.341207,37.8649036,32.4839890,-0.34,-0.0943,0.0336,1.9310,110.0,0.04,0.000,0.000,IDLE
2026-08-17T15:52:19.341296,37.8649036,32.4839888,-0.13,-0.0948,0.0323,1.9278,110.0,0.08,0.000,0.000,IDLE
2026-08-17T15:52:20.341227,37.8649039,32.4839894,-0.43,-0.0960,0.0318,1.9294,110.0,0.07,0.000,0.000,IDLE
2026-08-17T15:52:21.341266,37.8649042,32.4839899,-0.36,-0.0966,0.0336,1.9300,110.0,0.17,0.000,0.000,IDLE
2026-08-17T15:52:22.341175,37.8649046,32.4839901,-0.07,-0.0955,0.0320,1.9326,110.0,0.07,0.000,0.000,IDLE
2026-08-17T15:52:23.341220,37.8649045,32.4839903,-0.03,-0.0972,0.0327,1.9319,110.0,0.20,0.000,0.000,IDLE
2026-08-17T15:52:24.341192,37.8649054,32.4839896,-0.60,-0.0965,0.0317,1.9313,110.0,0.08,0.000,0.000,IDLE
2026-08-17T15:52:25.341216,37.8649054,32.4839913,0.16,-0.0948,0.0322,1.9320,110.0,0.05,0.000,0.000,IDLE
2026-08-17T15:52:26.341553,37.8649056,32.4839909,-0.22,-0.0933,0.0312,1.9312,110.0,0.08,0.000,0.000,IDLE
2026-08-17T15:52:27.341363,37.8649052,32.4839906,-0.29,-0.0957,0.0315,1.9320,110.0,0.08,0.000,0.000,IDLE
2026-08-17T15:52:28.341319,37.8649057,32.4839893,-0.18,-0.0961,0.0278,1.9313,110.0,0.24,0.000,0.000,IDLE
2026-08-17T15:52:29.341534,37.8649053,32.4839903,-0.11,-0.0940,0.0265,1.9329,110.0,0.22,0.000,0.000,IDLE
2026-08-17T15:52:30.341205,37.8649043,32.4839924,-0.07,-0.0947,0.0299,1.9349,110.0,0.06,0.000,0.000,IDLE
2026-08-17T15:52:31.341184,37.8649045,32.4839920,-0.19,-0.0909,0.0284,1.9362,110.0,0.25,0.000,0.000,IDLE
2026-08-17T15:52:32.341352,37.8649041,32.4839921,-0.09,-0.0937,0.0329,1.9337,110.0,0.05,0.000,0.000,IDLE
2026-08-17T15:52:33.341581,37.8649036,32.4839935,-0.25,-0.0948,0.0313,1.9337,110.0,0.04,0.000,0.000,IDLE
2026-08-17T15:52:34.341188,37.8649026,32.4839943,-0.27,-0.0958,0.0268,1.9328,110.0,0.28,0.000,0.000,IDLE
2026-08-17T15:52:35.341219,37.8649024,32.4839948,-0.23,-0.0937,0.0309,1.9331,110.0,0.17,0.000,0.000,IDLE
2026-08-17T15:52:36.341206,37.8649010,32.4839959,0.29,-0.0942,0.0297,1.9336,110.0,0.24,0.000,0.000,IDLE
2026-08-17T15:52:37.341312,37.8649002,32.4839963,-0.15,-0.0891,0.0311,1.9342,110.0,0.23,0.000,0.000,IDLE
2026-08-17T15:52:38.341575,37.8649003,32.4839970,0.20,-0.0926,0.0267,1.9361,110.0,0.15,0.000,0.000,IDLE
2026-08-17T15:52:39.341211,37.8648996,32.4839997,0.08,-0.0922,0.0291,1.9373,110.0,0.11,0.000,0.000,IDLE
2026-08-17T15:52:40.341195,37.8648995,32.4840003,0.08,-0.0903,0.0339,1.9384,111.0,0.07,0.000,0.000,IDLE
2026-08-17T15:52:41.341322,37.8649003,32.4839993,-0.04,-0.0822,0.0367,1.9371,110.0,0.12,0.000,0.000,IDLE
2026-08-17T15:52:42.341202,37.8648988,32.4839986,-0.02,-0.0891,0.0317,1.9355,110.0,0.15,0.000,0.000,IDLE
2026-08-17T15:52:43.341824,37.8649009,32.4839968,-0.32,-0.0921,0.0355,1.9337,110.0,0.23,0.000,0.000,IDLE
2026-08-17T15:52:44.341191,37.8649020,32.4839960,0.08,-0.0911,0.0322,1.9335,110.0,0.26,0.000,0.000,IDLE
2026-08-17T15:52:45.341333,37.8649025,32.4839950,0.38,-0.0921,0.0372,1.9342,110.0,0.18,0.000,0.000,IDLE
2026-08-17T15:52:46.341364,37.8649033,32.4839939,0.15,-0.0907,0.0309,1.9340,110.0,0.02,0.000,0.000,IDLE
2026-08-17T15:52:47.341216,37.8649021,32.4839950,-0.25,-0.0934,0.0292,1.9333,110.0,0.17,0.000,0.000,IDLE
2026-08-17T15:52:48.341602,37.8649026,32.4839958,0.02,-0.0916,0.0342,1.9327,110.0,0.10,0.000,0.000,IDLE
2026-08-17T15:52:49.341592,37.8649023,32.4839953,0.12,-0.0944,0.0356,1.9328,110.0,0.39,0.000,0.000,IDLE
2026-08-17T15:52:50.341299,37.8649025,32.4839931,0.10,-0.0939,0.0334,1.9282,110.0,0.03,0.000,0.000,IDLE
2026-08-17T15:52:51.341261,37.8649026,32.4839947,-0.20,-0.0968,0.0334,1.9289,110.0,0.22,0.000,0.000,IDLE
2026-08-17T15:52:52.341153,37.8649028,32.4839942,0.44,-0.0943,0.0303,1.9306,110.0,0.15,0.000,0.000,IDLE
2026-08-17T15:52:53.341478,37.8649018,32.4839955,0.00,-0.0929,0.0314,1.9306,110.0,0.02,0.000,0.000,IDLE
2026-08-17T15:52:54.341318,37.8649026,32.4839959,0.16,-0.0962,0.0322,1.9291,110.0,0.13,0.000,0.000,IDLE
2026-08-17T15:52:55.341219,37.8649023,32.4839950,0.03,-0.0929,0.0321,1.9278,110.0,0.16,0.000,0.000,IDLE
2026-08-17T15:52:56.341270,37.8649023,32.4839967,0.16,-0.0965,0.0301,1.9289,110.0,0.04,0.000,0.000,IDLE
2026-08-17T15:52:57.341481,37.8649022,32.4839982,0.13,-0.0940,0.0350,1.9315,110.0,0.49,0.000,0.000,IDLE
2026-08-17T15:52:58.341169,37.8649012,32.4839991,-0.24,-0.0941,0.0353,1.9321,110.0,0.09,0.000,0.000,IDLE
2026-08-17T15:52:59.341560,37.8649005,32.4839993,0.07,-0.0935,0.0337,1.9293,110.0,0.03,0.000,0.000,IDLE
2026-08-17T15:53:00.341316,37.8649006,32.4839992,-0.07,-0.0947,0.0352,1.9281,110.0,0.03,0.000,0.000,IDLE
2026-08-17T15:53:01.341269,37.8649007,32.4839983,-0.09,-0.0986,0.0352,1.9286,110.0,0.45,0.000,0.000,IDLE
2026-08-17T15:53:02.341176,37.8649027,32.4839936,0.10,-0.0958,0.0337,1.9261,110.0,0.10,0.000,0.000,IDLE
2026-08-17T15:53:03.341292,37.8649034,32.4839933,0.00,-0.0978,0.0328,1.9272,110.0,0.23,0.000,0.000,IDLE
2026-08-17T15:53:04.341209,37.8649038,32.4839938,0.05,-0.0976,0.0318,1.9261,110.0,0.11,0.000,0.000,IDLE
2026-08-17T15:53:05.341326,37.8649047,32.4839934,-0.02,-0.0953,0.0268,1.9280,110.0,0.09,0.000,0.000,IDLE
2026-08-17T15:53:06.341209,37.8649050,32.4839928,0.33,-0.0951,0.0280,1.9304,110.0,0.15,0.000,0.000,IDLE
2026-08-17T15:53:07.341152,37.8649055,32.4839930,0.29,-0.0974,0.0321,1.9315,110.0,0.14,0.000,0.000,IDLE
2026-08-17T15:53:08.341265,37.8649062,32.4839923,0.28,-0.0974,0.0333,1.9312,110.0,0.01,0.000,0.000,IDLE
2026-08-17T15:53:09.341376,37.8649074,32.4839911,0.10,-0.0967,0.0305,1.9321,110.0,0.29,0.000,0.000,IDLE
2026-08-17T15:53:10.341229,37.8649077,32.4839901,0.40,-0.0933,0.0260,1.9327,110.0,0.22,0.000,0.000,IDLE
2026-08-17T15:53:11.341170,37.8649074,32.4839894,0.16,-0.0971,0.0259,1.9318,110.0,0.11,0.000,0.000,IDLE
2026-08-17T15:53:12.341312,37.8649077,32.4839912,0.58,-0.0996,0.0334,1.9338,110.0,0.08,0.000,0.000,IDLE
2026-08-17T15:53:13.341783,37.8649074,32.4839902,0.23,-0.0963,0.0330,1.9350,110.0,0.21,0.000,0.000,IDLE
2026-08-17T15:53:14.341273,37.8649071,32.4839893,-0.03,-0.0959,0.0259,1.9331,110.0,0.02,0.000,0.000,IDLE
2026-08-17T15:53:15.341218,37.8649071,32.4839896,0.55,-0.0955,0.0302,1.9360,110.0,0.03,0.000,0.000,IDLE
2026-08-17T15:53:16.341504,37.8649074,32.4839898,0.31,-0.0971,0.0305,1.9367,110.0,0.07,0.000,0.000,IDLE
2026-08-17T15:53:17.341231,37.8649069,32.4839900,0.00,-0.0987,0.0329,1.9363,110.0,0.04,0.000,0.000,IDLE
2026-08-17T15:53:18.341225,37.8649060,32.4839893,0.07,-0.0978,0.0302,1.9358,110.0,0.05,0.000,0.000,IDLE
2026-08-17T15:53:19.341259,37.8649059,32.4839896,0.65,-0.0946,0.0331,1.9347,110.0,0.05,0.000,0.000,IDLE
2026-08-17T15:53:20.341184,37.8649060,32.4839895,0.68,-0.0952,0.0312,1.9360,110.0,0.16,0.000,0.000,IDLE
2026-08-17T15:53:21.341203,37.8649057,32.4839892,0.30,-0.0952,0.0291,1.9352,110.0,0.11,0.000,0.000,IDLE
2026-08-17T15:53:22.341191,37.8649058,32.4839884,-0.02,-0.0955,0.0304,1.9345,110.0,0.04,0.000,0.000,IDLE
2026-08-17T15:53:23.341341,37.8649058,32.4839885,0.27,-0.0950,0.0310,1.9332,110.0,0.13,0.000,0.000,IDLE
2026-08-17T15:53:24.341213,37.8649057,32.4839883,0.08,-0.0949,0.0278,1.9345,110.0,0.04,0.000,0.000,IDLE
2026-08-17T15:53:25.341548,37.8649050,32.4839902,0.05,-0.0971,0.0288,1.9363,110.0,0.08,0.000,0.000,IDLE
2026-08-17T15:53:26.341293,37.8649046,32.4839908,0.54,-0.0970,0.0306,1.9375,111.0,0.14,0.000,0.000,IDLE
2026-08-17T15:53:27.341326,37.8649043,32.4839917,0.32,-0.0966,0.0327,1.9368,110.0,0.09,0.000,0.000,IDLE
2026-08-17T15:53:28.341695,37.8649048,32.4839923,0.13,-0.0949,0.0299,1.9358,110.0,0.06,0.000,0.000,IDLE
2026-08-17T15:53:29.341255,37.8649044,32.4839937,0.24,-0.0961,0.0340,1.9341,110.0,0.27,0.000,0.000,IDLE
2026-08-17T15:53:30.341264,37.8649043,32.4839922,-0.15,-0.0970,0.0282,1.9327,110.0,0.10,0.000,0.000,IDLE
2026-08-17T15:53:31.341286,37.8649044,32.4839932,0.37,-0.0971,0.0318,1.9340,110.0,0.06,0.000,0.000,IDLE
2026-08-17T15:53:32.341264,37.8649050,32.4839921,0.46,-0.0954,0.0290,1.9354,110.0,0.03,0.000,0.000,IDLE
2026-08-17T15:53:33.341201,37.8649050,32.4839922,-0.03,-0.0954,0.0328,1.9355,110.0,0.21,0.000,0.000,IDLE
2026-08-17T15:53:34.341222,37.8649051,32.4839905,0.76,-0.0949,0.0304,1.9339,110.0,0.25,0.000,0.000,IDLE
2026-08-17T15:53:35.341346,37.8649056,32.4839915,0.07,-0.0997,0.0277,1.9350,110.0,0.06,0.000,0.000,IDLE
2026-08-17T15:53:36.341341,37.8649055,32.4839910,0.25,-0.0960,0.0295,1.9345,110.0,0.16,0.000,0.000,IDLE
2026-08-17T15:53:37.341212,37.8649060,32.4839905,0.53,-0.0946,0.0295,1.9360,110.0,0.12,0.000,0.000,IDLE
2026-08-17T15:53:38.341949,37.8649066,32.4839904,0.10,-0.0987,0.0306,1.9369,110.0,0.26,0.000,0.000,IDLE
2026-08-17T15:53:39.341272,37.8649068,32.4839898,-0.06,-0.0955,0.0284,1.9370,110.0,0.08,0.000,0.000,IDLE
2026-08-17T15:53:40.341289,37.8649068,32.4839902,0.65,-0.0960,0.0307,1.9382,111.0,0.03,0.000,0.000,IDLE
2026-08-17T15:53:41.341264,37.8649073,32.4839903,0.11,-0.0967,0.0308,1.9398,111.0,0.05,0.000,0.000,IDLE
2026-08-17T15:53:42.341431,37.8649068,32.4839905,0.38,-0.0954,0.0315,1.9390,111.0,0.06,0.000,0.000,IDLE
2026-08-17T15:53:43.341203,37.8649056,32.4839904,-0.04,-0.0920,0.0296,1.9377,111.0,0.16,0.000,0.000,IDLE
2026-08-17T15:53:44.341620,37.8649063,32.4839893,0.25,-0.0947,0.0327,1.9362,110.0,0.07,0.000,0.000,IDLE
2026-08-17T15:53:45.344306,37.8649067,32.4839896,0.36,-0.0975,0.0360,1.9361,110.0,0.09,0.000,0.000,IDLE
2026-08-17T15:53:46.341220,37.8649070,32.4839898,0.33,-0.0932,0.0318,1.9326,110.0,0.30,0.000,0.000,IDLE
2026-08-17T15:53:47.341310,37.8649057,32.4839908,0.03,-0.0956,0.0324,1.9325,110.0,0.06,0.000,0.000,IDLE
2026-08-17T15:53:48.341202,37.8649061,32.4839910,0.41,-0.0988,0.0361,1.9311,110.0,0.07,0.000,0.000,IDLE
2026-08-17T15:53:49.341228,37.8649073,32.4839900,0.45,-0.0953,0.0332,1.9302,110.0,0.05,0.000,0.000,IDLE
2026-08-17T15:53:50.341228,37.8649070,32.4839902,0.08,-0.0959,0.0365,1.9282,110.0,0.07,0.000,0.000,IDLE
2026-08-17T15:53:51.341201,37.8649066,32.4839897,0.36,-0.0952,0.0353,1.9283,110.0,0.14,0.000,0.000,IDLE
2026-08-17T15:53:52.341405,37.8649067,32.4839892,0.00,-0.0968,0.0346,1.9265,110.0,0.12,0.000,0.000,IDLE
2026-08-17T15:53:53.341244,37.8649051,32.4839913,0.55,-0.0936,0.0345,1.9278,110.0,0.01,0.000,0.000,IDLE
2026-08-17T15:53:54.341259,37.8649049,32.4839913,0.12,-0.0949,0.0337,1.9283,110.0,0.07,0.000,0.000,IDLE
2026-08-17T15:53:55.341203,37.8649052,32.4839910,0.64,-0.0943,0.0343,1.9286,110.0,0.03,0.000,0.000,IDLE
2026-08-17T15:53:56.341169,37.8649046,32.4839906,0.18,-0.0943,0.0329,1.9279,110.0,0.26,0.000,0.000,IDLE
2026-08-17T15:53:57.341252,37.8649048,32.4839914,-0.03,-0.0949,0.0331,1.9301,110.0,0.16,0.000,0.000,IDLE
2026-08-17T15:53:58.341464,37.8649046,32.4839923,0.18,-0.0952,0.0323,1.9318,110.0,0.18,0.000,0.000,IDLE
2026-08-17T15:53:59.341187,37.8649048,32.4839924,0.42,-0.0963,0.0352,1.9315,110.0,0.09,0.000,0.000,IDLE
2026-08-17T15:54:00.341201,37.8649056,32.4839935,0.46,-0.0952,0.0327,1.9317,110.0,0.17,0.000,0.000,IDLE
2026-08-17T15:54:01.341373,37.8649053,32.4839935,0.19,-0.0935,0.0328,1.9310,110.0,0.09,0.000,0.000,IDLE
2026-08-17T15:54:02.341275,37.8649054,32.4839939,0.20,-0.0967,0.0340,1.9311,110.0,0.21,0.000,0.000,IDLE
2026-08-17T15:54:03.341233,37.8649062,32.4839929,0.07,-0.0942,0.0345,1.9305,110.0,0.06,0.000,0.000,IDLE
2026-08-17T15:54:04.341386,37.8649055,32.4839927,0.10,-0.0954,0.0322,1.9291,110.0,0.04,0.000,0.000,IDLE
2026-08-17T15:54:05.341179,37.8649051,32.4839934,0.70,-0.0952,0.0351,1.9292,110.0,0.06,0.000,0.000,IDLE
2026-08-17T15:54:06.341283,37.8649054,32.4839932,0.10,-0.0949,0.0299,1.9280,110.0,0.12,0.000,0.000,IDLE
2026-08-17T15:54:07.341222,37.8649053,32.4839935,0.21,-0.0949,0.0305,1.9298,110.0,0.02,0.000,0.000,IDLE
2026-08-17T15:54:08.341270,37.8649060,32.4839935,0.35,-0.0949,0.0313,1.9316,110.0,0.10,0.000,0.000,IDLE
2026-08-17T15:54:09.341232,37.8649054,32.4839944,0.13,-0.0956,0.0328,1.9291,110.0,0.08,0.000,0.000,IDLE
2026-08-17T15:54:10.341169,37.8649056,32.4839944,0.41,-0.0968,0.0330,1.9292,110.0,0.06,0.000,0.000,IDLE
2026-08-17T15:54:11.341213,37.8649059,32.4839945,0.53,-0.0944,0.0316,1.9285,110.0,0.20,0.000,0.000,IDLE
2026-08-17T15:54:12.341236,37.8649062,32.4839950,0.13,-0.0954,0.0355,1.9286,110.0,0.10,0.000,0.000,IDLE
2026-08-17T15:54:13.341150,37.8649060,32.4839942,0.31,-0.0952,0.0324,1.9264,110.0,0.03,0.000,0.000,IDLE
2026-08-17T15:54:14.341254,37.8649063,32.4839946,0.21,-0.0946,0.0315,1.9251,110.0,0.09,0.000,0.000,IDLE
2026-08-17T15:54:15.341410,37.8649067,32.4839957,0.07,-0.0979,0.0354,1.9265,110.0,0.13,0.000,0.000,IDLE
2026-08-17T15:54:16.341287,37.8649076,32.4839947,0.06,-0.0967,0.0323,1.9255,110.0,0.08,0.000,0.000,IDLE
2026-08-17T15:54:17.341250,37.8649069,32.4839950,0.35,-0.0934,0.0320,1.9261,110.0,0.11,0.000,0.000,IDLE
2026-08-17T15:54:18.341231,37.8649067,32.4839949,0.43,-0.0952,0.0319,1.9273,110.0,0.09,0.000,0.000,IDLE
2026-08-17T15:54:19.341222,37.8649069,32.4839951,0.05,-0.0917,0.0313,1.9285,110.0,0.03,0.000,0.000,IDLE
2026-08-17T15:54:20.341204,37.8649072,32.4839952,0.69,-0.0942,0.0332,1.9276,110.0,0.07,0.000,0.000,IDLE
2026-08-17T15:54:21.341157,37.8649067,32.4839951,0.05,-0.0928,0.0327,1.9283,110.0,0.12,0.000,0.000,IDLE
2026-08-17T15:54:22.346295,37.8649069,32.4839946,0.23,-0.0962,0.0318,1.9270,110.0,0.10,0.000,0.000,IDLE
2026-08-17T15:54:23.341304,37.8649074,32.4839938,0.28,-0.0952,0.0343,1.9265,110.0,0.04,0.000,0.000,IDLE
2026-08-17T15:54:24.341241,37.8649077,32.4839941,0.21,-0.0949,0.0342,1.9243,110.0,0.04,0.000,0.000,IDLE
2026-08-17T15:54:25.341362,37.8649075,32.4839939,0.17,-0.0965,0.0368,1.9230,110.0,0.03,0.000,0.000,IDLE
2026-08-17T15:54:26.341233,37.8649077,32.4839943,0.64,-0.0951,0.0316,1.9230,110.0,0.22,0.000,0.000,IDLE
2026-08-17T15:54:27.341236,37.8649075,32.4839943,0.14,-0.0952,0.0351,1.9239,110.0,0.05,0.000,0.000,IDLE
2026-08-17T15:54:28.341181,37.8649073,32.4839947,0.03,-0.0956,0.0333,1.9238,110.0,0.17,0.000,0.000,IDLE
